C,Algorithm
1.0,Gaussian_Kernel_Perceptron
50.40572670821946,PA1_L1
14.741340165350122,PA1_L2
0.2539457788823314,PA2_L1
1.7628531804530392,PA2_L2
0.5019610297047639,OGD_1
0.4621468736640836,OGD_2
1.0,Gaussian_Kernel_OGD
1.3046418829013349,OGD
1.0,PA
1.2051145694024814,PA1
4.883861494096378,PA2
9.406490266200304,PA1_Csplit
60.95224341980657,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.337767718553218,PA_I_L1
0.1182195795000715,PA_I_L2
0.1743661973749099,PA_II_L1
0.0915158490349304,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
51.155249043375335,PA1_L1
20.057417799731056,PA1_L2
11.321205005123144,PA2_L1
9.869953463078902,PA2_L2
0.1194264352181349,OGD_1
1.0237958875544593,OGD_2
1.0,Gaussian_Kernel_OGD
1.046255795859773,OGD
1.0,PA
1.5922379043392754,PA1
17.225752445191333,PA2
1.8002562517380092,PA1_Csplit
2.145896241540803,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.969190970943335,PA_I_L1
0.0914779001946728,PA_I_L2
0.2848251208816351,PA_II_L1
0.074900835023691,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
