C,Algorithm
1.0,Gaussian_Kernel_Perceptron
34.435136436271065,PA1_L1
1.5447891990604048,PA1_L2
0.3814602544532819,PA2_L1
0.1916146954429665,PA2_L2
0.4272533477732937,OGD_1
0.2018243235895156,OGD_2
1.0,Gaussian_Kernel_OGD
0.1168571699221154,OGD
1.0,PA
0.6976232243630653,PA1
2.353268673493832,PA2
8.845831125216002,PA1_Csplit
47.75839363051979,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
21.23299891966317,PA_I_L1
0.0882316209292084,PA_I_L2
0.1276177043568694,PA_II_L1
0.0734035815247479,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
60.09083007603829,PA1_L1
4.186201274921611,PA1_L2
1.4921157246871553,PA2_L1
0.6559551987773011,PA2_L2
0.5485343248619237,OGD_1
0.0980957230636488,OGD_2
1.0,Gaussian_Kernel_OGD
0.0928735267712079,OGD
1.0,PA
0.6691336320564091,PA1
2.196849905589014,PA2
32.00688724107218,PA1_Csplit
12.116744235112186,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.386660791359805,PA_I_L1
0.0631014240704193,PA_I_L2
0.0863737625697028,PA_II_L1
0.0628068194349999,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
