C,Algorithm
1.0,Gaussian_Kernel_Perceptron
31.92991273483238,PA1_L1
2.923678481706,PA1_L2
0.3129597343617287,PA2_L1
0.1948388183183873,PA2_L2
0.4022324678293203,OGD_1
3.384655685885479,OGD_2
1.0,Gaussian_Kernel_OGD
0.1167528302729099,OGD
1.0,PA
2.99913113902152,PA1
0.646767734904373,PA2
27.845156911068973,PA1_Csplit
1.461323463997156,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
54.62948568739469,PA_I_L1
0.0626806200434043,PA_I_L2
0.0660236229941002,PA_II_L1
0.063674623804897,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
49.57422121390626,PA1_L1
8.863219824945888,PA1_L2
7.921866667780733,PA2_L1
0.7544678135150276,PA2_L2
0.1609349002065102,OGD_1
0.1723277643512969,OGD_2
1.0,Gaussian_Kernel_OGD
1.2435478271117433,OGD
1.0,PA
16.549737631651404,PA1
17.117571819823677,PA2
25.58795965638875,PA1_Csplit
2.4839682985536338,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.938269623221624,PA_I_L1
0.1244705400973575,PA_I_L2
24.937953311104728,PA_II_L1
0.0807510587665364,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
