C,Algorithm
1.0,Gaussian_Kernel_Perceptron
5.801259791644148,PA1_L1
0.3968781236833967,PA1_L2
0.0923654523351136,PA2_L1
0.382849488630395,PA2_L2
0.2575636964213341,OGD_1
0.1025744357831872,OGD_2
1.0,Gaussian_Kernel_OGD
1.5276501875322763,OGD
1.0,PA
0.239563056406625,PA1
2.195882921823336,PA2
23.97342940702087,PA1_Csplit
0.2217654694029397,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1752247908754397,PA_I_L1
0.06479923547812,PA_I_L2
0.5565107144222273,PA_II_L1
0.2410798185925853,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
14.969068849849773,PA1_L1
2.1397435862234326,PA1_L2
6.865432068853148,PA2_L1
62.16575472001135,PA2_L2
0.0642556351241316,OGD_1
0.4238468557733623,OGD_2
1.0,Gaussian_Kernel_OGD
0.1003844858023968,OGD
1.0,PA
0.3160189579382323,PA1
42.85969901531792,PA2
13.995381323262434,PA1_Csplit
0.7088641357705026,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0877412384266151,PA_I_L1
0.0709039203068926,PA_I_L2
1.097423117983118,PA_II_L1
0.6637431736265647,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,Gaussian_Kernel_Perceptron
0.3091844161666702,PA1_L1
20.17304125463812,PA1_L2
11.467299109877214,PA2_L1
12.41735271622179,PA2_L2
2.766204894990311,OGD_1
0.7221063644642746,OGD_2
1.0,Gaussian_Kernel_OGD
0.2561629226402565,OGD
1.0,PA
0.1506678697153785,PA1
15.64612920765796,PA2
43.844933421236064,PA1_Csplit
1.3794831652150186,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4605551304649036,PA_I_L1
63.52076014593693,PA_I_L2
0.4878287885194745,PA_II_L1
0.5993912296824317,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
