C,Algorithm
1.0,Gaussian_Kernel_Perceptron
11.151863757238829,PA1_L1
49.96738306988955,PA1_L2
54.52856202716136,PA2_L1
0.6664517051714464,PA2_L2
0.8072090441116606,OGD_1
0.1700945158403769,OGD_2
1.0,Gaussian_Kernel_OGD
0.3487039883950982,OGD
1.0,PA
0.7229598014106604,PA1
55.11138495723925,PA2
50.35125544385396,PA1_Csplit
11.47653916811464,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.655280905344622,PA_I_L1
0.1090591742556883,PA_I_L2
0.7352901416573605,PA_II_L1
0.1324667001834629,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
26.01136272434777,PA1_L1
47.92841841925552,PA1_L2
10.51109384332121,PA2_L1
53.02483033962309,PA2_L2
0.7402740706675643,OGD_1
0.2272281189056503,OGD_2
1.0,Gaussian_Kernel_OGD
4.228974535833245,OGD
1.0,PA
5.878646212033767,PA1
2.884299579807653,PA2
21.28515140075245,PA1_Csplit
2.5456190435234043,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.153923320068533,PA_I_L1
0.1766287764331518,PA_I_L2
24.632885774221705,PA_II_L1
0.1395860130471355,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
