C,Algorithm
1.0,Gaussian_Kernel_Perceptron
21.32734361196016,PA1_L1
6.028529929858278,PA1_L2
0.1617614926306116,PA2_L1
25.650878111601312,PA2_L2
0.1084690412218057,OGD_1
4.676785292610085,OGD_2
1.0,Gaussian_Kernel_OGD
0.261253981749639,OGD
1.0,PA
0.8753873953820197,PA1
19.804116468987715,PA2
54.36280248501343,PA1_Csplit
63.92180867056133,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.039577464593304,PA_I_L1
0.0735371253484153,PA_I_L2
0.617679883748473,PA_II_L1
24.290750782418097,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
58.913575981991,PA1_L1
2.6116178656310267,PA1_L2
1.791573674267607,PA2_L1
0.4442343923954063,PA2_L2
7.569986350150241,OGD_1
0.1178085223123478,OGD_2
1.0,Gaussian_Kernel_OGD
0.2782127583983466,OGD
1.0,PA
0.7680771248380258,PA1
7.684006348286247,PA2
19.236991726938705,PA1_Csplit
13.128709508691417,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.330687075265415,PA_I_L1
0.0633849976888177,PA_I_L2
0.1457429359002986,PA_II_L1
0.0810281106191939,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
