C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.086288030828328,PA1_L1
18.95393945775977,PA1_L2
0.1223862890537061,PA2_L1
0.4320065195026046,PA2_L2
0.1334609709867199,OGD_1
0.559510719723752,OGD_2
1.0,Gaussian_Kernel_OGD
8.031612399905644,OGD
1.0,PA
8.537503477917769,PA1
7.085277343495087,PA2
36.52558140728173,PA1_Csplit
12.595034702974049,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.579435085452773,PA_I_L1
0.2457390817933942,PA_I_L2
0.0677939838093074,PA_II_L1
0.0627182280146533,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
9.675569693939456,PA1_L1
1.1128467734402727,PA1_L2
0.9962141905725448,PA2_L1
0.4802547885201196,PA2_L2
0.0654492735256718,OGD_1
3.4544043449733084,OGD_2
1.0,Gaussian_Kernel_OGD
0.4213832990895965,OGD
1.0,PA
0.983369760084898,PA1
1.1527909307739677,PA2
39.85054419796598,PA1_Csplit
3.1170641789885125,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.251837578673851,PA_I_L1
0.1938017038530032,PA_I_L2
0.3954586927930222,PA_II_L1
0.0631589606209139,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
