C,Algorithm
1.0,Gaussian_Kernel_Perceptron
57.97119301335224,PA1_L1
2.183124831272758,PA1_L2
0.1741527768891468,PA2_L1
2.8369519390070894,PA2_L2
0.2368374017403133,OGD_1
0.1732787943706257,OGD_2
1.0,Gaussian_Kernel_OGD
0.743157325197403,OGD
1.0,PA
0.7368043225069186,PA1
0.5375360526161174,PA2
3.2928489294220564,PA1_Csplit
10.415594543797448,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.3908317146822604,PA_I_L1
0.0827237726677091,PA_I_L2
0.948565110869087,PA_II_L1
0.139556094172072,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
43.88307405902886,PA1_L1
15.655733766221855,PA1_L2
2.511228456941854,PA2_L1
1.0919771294029623,PA2_L2
1.0761337967452054,OGD_1
0.9527283743814507,OGD_2
1.0,Gaussian_Kernel_OGD
0.1092920943035159,OGD
1.0,PA
0.9983814879667128,PA1
0.875401041872427,PA2
2.0539961731773926,PA1_Csplit
1.9612782000523663,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.0145347326931065,PA_I_L1
0.063003510878236,PA_I_L2
0.1486697967948332,PA_II_L1
0.0660584096634473,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
