C,Algorithm
1.0,Gaussian_Kernel_Perceptron
4.307101160302164,PA1_L1
2.737940815890175,PA1_L2
0.0720115696453659,PA2_L1
1.852701157817823,PA2_L2
0.4655351626132659,OGD_1
1.884492638140167,OGD_2
1.0,Gaussian_Kernel_OGD
0.1160899955998823,OGD
1.0,PA
0.9596665933943034,PA1
1.617196975849296,PA2
46.57881895122589,PA1_Csplit
9.497693289981129,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.978610195261425,PA_I_L1
0.0790324045025625,PA_I_L2
0.7097915066942442,PA_II_L1
0.0654950435477093,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
61.08836570538766,PA1_L1
9.073433315094512,PA1_L2
1.2859209582001845,PA2_L1
0.7369850104973414,PA2_L2
23.989498243388688,OGD_1
0.407266744066867,OGD_2
1.0,Gaussian_Kernel_OGD
0.1088844322391416,OGD
1.0,PA
0.6829559687851674,PA1
1.9955044459281737,PA2
20.45930569984055,PA1_Csplit
46.95486558722237,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9054468885366432,PA_I_L1
0.062646330118944,PA_I_L2
0.0939026636908413,PA_II_L1
0.0629833154283487,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
