C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.219354898433664,PA1_L1
5.369130636651128,PA1_L2
62.045035248267205,PA2_L1
2.9817050827700053,PA2_L2
11.214258746264347,OGD_1
0.4332070102119981,OGD_2
1.0,Gaussian_Kernel_OGD
4.799100812042386,OGD
1.0,PA
0.6642028199098603,PA1
2.4804714392324025,PA2
63.95863443695798,PA1_Csplit
29.994707178378903,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.27591268739123,PA_I_L1
0.0711263808216967,PA_I_L2
3.783981657744054,PA_II_L1
0.0712582197100757,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.98190743850522,PA1_L1
0.5661803645157026,PA1_L2
0.1147463875655356,PA2_L1
0.4303402709084492,PA2_L2
0.848810372630684,OGD_1
0.1093325129050379,OGD_2
1.0,Gaussian_Kernel_OGD
0.064789191878554,OGD
1.0,PA
0.6279548608243071,PA1
13.75549516341551,PA2
61.367476265033645,PA1_Csplit
26.58522205816245,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9154002103357644,PA_I_L1
0.1142467542976099,PA_I_L2
0.1284192798236499,PA_II_L1
0.1378952261679207,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
