C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.719874562319617,PA1_L1
59.86099264791592,PA1_L2
13.413238898195464,PA2_L1
3.288843774650664,PA2_L2
4.328643373316256,OGD_1
0.1226051797506983,OGD_2
1.0,Gaussian_Kernel_OGD
0.2529452938018307,OGD
1.0,PA
0.7561401779241939,PA1
3.049749179872738,PA2
4.252541952682258,PA1_Csplit
0.0886002558964827,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.160166091263211,PA_I_L1
0.1098198090177322,PA_I_L2
0.1607587822607889,PA_II_L1
0.5980373681780488,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
46.971470737003074,PA1_L1
1.6042222511288482,PA1_L2
25.735253023030936,PA2_L1
0.3643370729735191,PA2_L2
3.350173453536265,OGD_1
0.0625667000841755,OGD_2
1.0,Gaussian_Kernel_OGD
0.0695985510976834,OGD
1.0,PA
0.6031860858323129,PA1
2.551514591460995,PA2
19.709743061479912,PA1_Csplit
22.490983343911413,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.8311813464625427,PA_I_L1
0.0639601354355634,PA_I_L2
2.984439376093006,PA_II_L1
26.0508353439107,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
