C,Algorithm
1.0,Gaussian_Kernel_Perceptron
12.978891620881416,PA1_L1
8.365243070301725,PA1_L2
0.0626831466624186,PA2_L1
0.1028702835725561,PA2_L2
0.5061306617571577,OGD_1
0.1015823342451701,OGD_2
1.0,Gaussian_Kernel_OGD
0.3414474397975567,OGD
1.0,PA
0.229983361489806,PA1
0.0974328491884944,PA2
5.59785605273237,PA1_Csplit
8.077795030031174,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1522890659330451,PA_I_L1
0.1583140231169141,PA_I_L2
0.3245331200359952,PA_II_L1
0.066329941026998,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.185668611919212,PA1_L1
5.162782592715855,PA1_L2
7.783843756150133,PA2_L1
45.090121928617705,PA2_L2
5.718189737817683,OGD_1
0.3602961177911787,OGD_2
1.0,Gaussian_Kernel_OGD
1.035780632263369,OGD
1.0,PA
1.224409210536757,PA1
0.1175484539708188,PA2
35.99184521349685,PA1_Csplit
2.3953889711161507,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.645653249423352,PA_I_L1
0.0717853896817317,PA_I_L2
1.2926110962500053,PA_II_L1
0.2025851653823437,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
19.48724761042181,PA1_L1
22.688574251473007,PA1_L2
0.5073406154387968,PA2_L1
23.15595863734208,PA2_L2
0.3729992990070053,OGD_1
0.095979435597987,OGD_2
1.0,Gaussian_Kernel_OGD
1.425106975526154,OGD
1.0,PA
25.38220923218074,PA1
18.32612233036134,PA2
11.003488918029037,PA1_Csplit
5.954794066661367,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.5013552334898594,PA_I_L1
0.1779920563655694,PA_I_L2
63.85630269538218,PA_II_L1
16.95195935875149,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
