C,Algorithm
1.0,Gaussian_Kernel_Perceptron
16.975653711405513,PA1_L1
19.647231818569555,PA1_L2
11.793070583016744,PA2_L1
7.465780883039263,PA2_L2
6.470912702016832,OGD_1
0.8647729366829875,OGD_2
1.0,Gaussian_Kernel_OGD
0.0859270146784417,OGD
1.0,PA
0.0678693117160328,PA1
0.8716668051607918,PA2
0.4809700559062936,PA1_Csplit
2.135746760880963,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0796604617879527,PA_I_L1
14.08754458778362,PA_I_L2
1.6114254883113477,PA_II_L1
0.0638425339877128,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
58.61127845356041,PA1_L1
19.4153859380166,PA1_L2
18.52946645223842,PA2_L1
2.3346680321431474,PA2_L2
7.10274252585088,OGD_1
0.0633973717645227,OGD_2
1.0,Gaussian_Kernel_OGD
0.3646017975995615,OGD
1.0,PA
0.3631743770418268,PA1
0.2912953170851377,PA2
29.921107866008924,PA1_Csplit
12.031320689708146,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.482383762184291,PA_I_L1
0.0733274839333619,PA_I_L2
0.4608767310327026,PA_II_L1
0.1026649159300966,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
