C,Algorithm
1.0,Gaussian_Kernel_Perceptron
4.465580455381241,PA1_L1
2.9939814337100685,PA1_L2
8.738010442911852,PA2_L1
0.3770501709924144,PA2_L2
22.413576476923986,OGD_1
0.1284984819004749,OGD_2
1.0,Gaussian_Kernel_OGD
0.3915213594772519,OGD
1.0,PA
1.2453927886773597,PA1
0.0633659974258587,PA2
52.51917974445869,PA1_Csplit
1.2072047521429508,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.1593410737989216,PA_I_L1
0.1356627264011121,PA_I_L2
0.0800428975470451,PA_II_L1
0.4097945961953886,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
31.595416424548105,PA1_L1
0.5097367080865682,PA1_L2
2.00731977369119,PA2_L1
0.1947077571480794,PA2_L2
0.1979977778955002,OGD_1
0.0730436274048176,OGD_2
1.0,Gaussian_Kernel_OGD
0.5301237192816428,OGD
1.0,PA
0.2908856062876775,PA1
0.8166710514627887,PA2
10.524635323774966,PA1_Csplit
63.9068312839234,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.130005158173756,PA_I_L1
0.0667147362314835,PA_I_L2
2.286978163284757,PA_II_L1
0.0779327046127811,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
