C,Algorithm
1.0,Gaussian_Kernel_Perceptron
29.441979224625044,PA1_L1
15.795165931807158,PA1_L2
1.1691187555848517,PA2_L1
0.2114344115333197,PA2_L2
2.2459712312121414,OGD_1
0.3810545447839575,OGD_2
1.0,Gaussian_Kernel_OGD
0.5827321575022142,OGD
1.0,PA
0.2285274557103881,PA1
52.005300787875896,PA2
14.535921344744546,PA1_Csplit
2.386963316772129,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.354096927504786,PA_I_L1
0.0789441215787754,PA_I_L2
2.8236604326486034,PA_II_L1
0.0669427802255051,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
6.965165252439341,PA1_L1
0.3382550001580577,PA1_L2
1.67147339247273,PA2_L1
0.3425921498794217,PA2_L2
7.392082824987339,OGD_1
0.595945740883882,OGD_2
1.0,Gaussian_Kernel_OGD
0.8028884691395858,OGD
1.0,PA
0.8991491499583627,PA1
0.120081423988208,PA2
56.1515972842662,PA1_Csplit
2.051771615559056,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.7024395421920803,PA_I_L1
0.0655857262906749,PA_I_L2
8.193203493564926,PA_II_L1
41.40221213317552,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
