C,Algorithm
1.0,Gaussian_Kernel_Perceptron
6.04407075988389,PA1_L1
27.328973586126992,PA1_L2
0.2662602900039756,PA2_L1
0.0651533926733736,PA2_L2
0.0646130483727973,OGD_1
0.5296846111535853,OGD_2
1.0,Gaussian_Kernel_OGD
0.990350107018651,OGD
1.0,PA
0.5062208202641391,PA1
3.5761413703749634,PA2
12.585769736186895,PA1_Csplit
0.0894057892980565,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.213781340084639,PA_I_L1
22.927923257829296,PA_I_L2
0.1051581573267185,PA_II_L1
0.0869936589419697,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
10.84700338836578,PA1_L1
63.46951127571313,PA1_L2
0.7026823360135259,PA2_L1
0.5980257935219531,PA2_L2
0.0734929884251347,OGD_1
0.7130836632556052,OGD_2
1.0,Gaussian_Kernel_OGD
0.2578239334482609,OGD
1.0,PA
0.7656624237498292,PA1
1.84505845702718,PA2
63.42257447709912,PA1_Csplit
1.3175077295773523,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.1081588938472424,PA_I_L1
0.1333173256791997,PA_I_L2
0.999934501797992,PA_II_L1
0.0661146606351713,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
