C,Algorithm
1.0,Gaussian_Kernel_Perceptron
28.12397192683123,PA1_L1
0.4986276531098078,PA1_L2
10.243834321386812,PA2_L1
0.0993664145070989,PA2_L2
0.2662467553504354,OGD_1
0.4271148228101645,OGD_2
1.0,Gaussian_Kernel_OGD
0.1151639614634762,OGD
1.0,PA
6.616416413510353,PA1
0.2377124530863306,PA2
63.33543898392682,PA1_Csplit
11.381762527229723,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.692042684154498,PA_I_L1
0.1038266265092475,PA_I_L2
0.4417812834366094,PA_II_L1
25.81358789261599,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
9.380364361882288,PA1_L1
39.01554147622285,PA1_L2
0.1006949532461002,PA2_L1
4.17555399463619,PA2_L2
0.1676556532097168,OGD_1
0.574145273099154,OGD_2
1.0,Gaussian_Kernel_OGD
0.6574308590239949,OGD
1.0,PA
0.9443012592132134,PA1
9.128034556243753,PA2
10.96532910686568,PA1_Csplit
11.166214867417269,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5465593630038902,PA_I_L1
0.067799113363179,PA_I_L2
0.3389803880912446,PA_II_L1
0.0633084874962848,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
