C,Algorithm
1.0,Gaussian_Kernel_Perceptron
39.05133724402493,PA1_L1
28.943828447064323,PA1_L2
10.964637542781722,PA2_L1
2.121441107374749,PA2_L2
1.893626589546613,OGD_1
0.6229091935528294,OGD_2
1.0,Gaussian_Kernel_OGD
0.4072801579659601,OGD
1.0,PA
0.5326533439460008,PA1
2.165941544283248,PA2
1.966486920112124,PA1_Csplit
2.9664966007549323,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.079245686786299,PA_I_L1
0.0760018751622157,PA_I_L2
0.2969902820877457,PA_II_L1
0.0858042762739562,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.86723532736943,PA1_L1
11.029549033270817,PA1_L2
0.0711844576079746,PA2_L1
0.6517686258888944,PA2_L2
0.8829578473952453,OGD_1
0.097902064759079,OGD_2
1.0,Gaussian_Kernel_OGD
0.1091853378746521,OGD
1.0,PA
0.6612084308182022,PA1
59.88336607403736,PA2
56.94466881534123,PA1_Csplit
2.5103677598036533,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.9769159704323185,PA_I_L1
0.0818172567096642,PA_I_L2
15.42423998870346,PA_II_L1
0.0648651504658269,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
