C,Algorithm
1.0,Gaussian_Kernel_Perceptron
52.4717144043018,PA1_L1
4.144810166272428,PA1_L2
14.27367270669706,PA2_L1
0.1179511203100991,PA2_L2
0.1445637864103836,OGD_1
0.1656612002446346,OGD_2
1.0,Gaussian_Kernel_OGD
0.4642023835374565,OGD
1.0,PA
0.6007118344752403,PA1
47.76527832463913,PA2
17.27071887717681,PA1_Csplit
0.6276690588219586,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.61941729797692,PA_I_L1
0.0750694567167252,PA_I_L2
0.0811570364025219,PA_II_L1
0.6781667054281861,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
18.636270099484666,PA1_L1
1.2272148790882638,PA1_L2
0.1887724424754539,PA2_L1
0.1267506150951236,PA2_L2
0.3187691671632167,OGD_1
0.1504567446851782,OGD_2
1.0,Gaussian_Kernel_OGD
0.1040737341254083,OGD
1.0,PA
0.2423951691160073,PA1
1.981305770860403,PA2
4.518310667290023,PA1_Csplit
62.21107025791324,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1352650257302405,PA_I_L1
0.0682579525051991,PA_I_L2
7.2930727347904,PA_II_L1
0.1943832757986043,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
