C,Algorithm
1.0,Gaussian_Kernel_Perceptron
33.778430013989784,PA1_L1
4.440578030473307,PA1_L2
0.0640042948596481,PA2_L1
0.108527040649392,PA2_L2
0.0625262087946786,OGD_1
0.1954288302363557,OGD_2
1.0,Gaussian_Kernel_OGD
1.7282064581139007,OGD
1.0,PA
0.3687757131826574,PA1
0.0627251186113971,PA2
8.959621501967264,PA1_Csplit
6.530318937215454,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.127466665026453,PA_I_L1
0.3426049569516093,PA_I_L2
1.296163427935373,PA_II_L1
0.0696352030156611,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
57.69964752398472,PA1_L1
58.54514518817294,PA1_L2
20.258092097727346,PA2_L1
0.1658047587672652,PA2_L2
1.1761236778573472,OGD_1
0.317704397485597,OGD_2
1.0,Gaussian_Kernel_OGD
0.1158550737253675,OGD
1.0,PA
0.3283968650883288,PA1
0.3761761466957281,PA2
21.26393862587552,PA1_Csplit
0.1064933724426102,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.588505862645805,PA_I_L1
0.1153056465511202,PA_I_L2
57.49196736910879,PA_II_L1
7.496251685871165,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
2.2327272428268268,PA1_L1
0.910598222565529,PA1_L2
1.1996186201435943,PA2_L1
0.6309409900021742,PA2_L2
0.1383384001452366,OGD_1
0.1024967709528361,OGD_2
1.0,Gaussian_Kernel_OGD
0.2592717677289631,OGD
1.0,PA
0.1887832682474791,PA1
5.685040980885353,PA2
8.746303253708708,PA1_Csplit
25.77036427320504,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1769194100855763,PA_I_L1
0.0802162972786041,PA_I_L2
0.0691627384556856,PA_II_L1
0.7854779150707517,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
