C,Algorithm
1.0,Gaussian_Kernel_Perceptron
11.459386913800952,PA1_L1
26.63705617029618,PA1_L2
0.198439245569087,PA2_L1
2.805392092457649,PA2_L2
0.0913460512303197,OGD_1
0.1432339691333581,OGD_2
1.0,Gaussian_Kernel_OGD
5.448665587179577,OGD
1.0,PA
0.1628205601887056,PA1
5.051267015472832,PA2
12.17119960213123,PA1_Csplit
0.6888177508675417,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.8650766696754462,PA_I_L1
0.0942153815896771,PA_I_L2
0.0630714208368452,PA_II_L1
0.1650395317737192,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.587913932659793,PA1_L1
37.68594631816939,PA1_L2
61.69816097601764,PA2_L1
26.755748088469435,PA2_L2
49.945533521235895,OGD_1
0.8103726997983163,OGD_2
1.0,Gaussian_Kernel_OGD
0.2197526596283646,OGD
1.0,PA
0.4143356492750035,PA1
0.2121751554391951,PA2
5.674501927193928,PA1_Csplit
48.4444592355069,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0896386278196865,PA_I_L1
0.0715921287694151,PA_I_L2
0.0867116515619784,PA_II_L1
0.0755195474827727,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
6.318982383626894,PA1_L1
49.84760107744698,PA1_L2
13.8715204788315,PA2_L1
0.2412615561205383,PA2_L2
0.155043585224398,OGD_1
0.2071323021570952,OGD_2
1.0,Gaussian_Kernel_OGD
0.2849779978945108,OGD
1.0,PA
9.310465935911669,PA1
0.1361434875331361,PA2
51.32250945769815,PA1_Csplit
1.796840954165869,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
11.024053048958905,PA_I_L1
0.1048106962889068,PA_I_L2
0.0679641983152207,PA_II_L1
0.3060848923225336,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
