C,Algorithm
1.0,Gaussian_Kernel_Perceptron
4.201355673481388,PA1_L1
8.38322840498559,PA1_L2
45.39454140325627,PA2_L1
7.163595241296774,PA2_L2
1.4734640609568468,OGD_1
0.3874063183747022,OGD_2
1.0,Gaussian_Kernel_OGD
0.0685440403940588,OGD
1.0,PA
0.8702914989909,PA1
0.0810827868815587,PA2
5.729314967904197,PA1_Csplit
52.27409132212134,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3748144283261383,PA_I_L1
0.0630195567012942,PA_I_L2
0.0630803890354023,PA_II_L1
3.677339781207432,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.620422765004086,PA1_L1
38.78494762866676,PA1_L2
2.551844422207478,PA2_L1
55.510576281923655,PA2_L2
0.8189654299701197,OGD_1
0.8901611945654879,OGD_2
1.0,Gaussian_Kernel_OGD
0.5015215767573811,OGD
1.0,PA
0.1335277105972724,PA1
1.2065661572568045,PA2
37.03481654817484,PA1_Csplit
16.85374262656374,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0960976824119706,PA_I_L1
4.703752472499713,PA_I_L2
0.7716695564672398,PA_II_L1
0.0674744524226448,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
