C,Algorithm
1.0,Gaussian_Kernel_Perceptron
5.050795259331708,PA1_L1
3.2906951106942413,PA1_L2
12.55452736698422,PA2_L1
0.1909103144847247,PA2_L2
0.5202852810885144,OGD_1
0.6789095108472685,OGD_2
1.0,Gaussian_Kernel_OGD
0.2747643814173829,OGD
1.0,PA
0.806517056148372,PA1
1.699499794979388,PA2
45.2732121389943,PA1_Csplit
19.70841998148549,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.072701833402384,PA_I_L1
0.1316508208658254,PA_I_L2
4.179913558389823,PA_II_L1
0.062502844803052,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
51.38031903175407,PA1_L1
63.82750651186098,PA1_L2
34.002664263969514,PA2_L1
0.1995321755022345,PA2_L2
0.1949183791074634,OGD_1
0.1668816073643208,OGD_2
1.0,Gaussian_Kernel_OGD
0.0629625779537489,OGD
1.0,PA
0.328648076439299,PA1
0.0987390267432376,PA2
1.6588116366932395,PA1_Csplit
34.94135428563369,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.286370378742497,PA_I_L1
0.0673496122807995,PA_I_L2
12.538979817740035,PA_II_L1
0.0637034010725863,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
38.702558513250125,PA1_L1
11.768154567817591,PA1_L2
11.312315435144424,PA2_L1
0.0719536104290322,PA2_L2
0.4797325883353021,OGD_1
0.3204068233557381,OGD_2
1.0,Gaussian_Kernel_OGD
0.1838706733661168,OGD
1.0,PA
4.261794328420696,PA1
32.32289611292789,PA2
7.1159226068864605,PA1_Csplit
43.811842935477166,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.9448185797344584,PA_I_L1
0.1498856996609752,PA_I_L2
0.1159804944467242,PA_II_L1
0.0949433884944391,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
