C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.914706845970485,PA1_L1
44.765886875350816,PA1_L2
25.95797812424091,PA2_L1
3.4969918315910995,PA2_L2
0.9668066035533734,OGD_1
0.1525450033271092,OGD_2
1.0,Gaussian_Kernel_OGD
0.2581486315473856,OGD
1.0,PA
0.7772462501561207,PA1
49.52925869341032,PA2
31.87702663732064,PA1_Csplit
0.0782001609658238,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.418680425118987,PA_I_L1
0.0674102273631038,PA_I_L2
1.3190316407814142,PA_II_L1
0.2039047645984195,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
59.88996785572019,PA1_L1
0.8908672343648856,PA1_L2
3.06677267406067,PA2_L1
6.211376300332324,PA2_L2
2.357461016909153,OGD_1
0.2780419503920725,OGD_2
1.0,Gaussian_Kernel_OGD
0.1403612749217319,OGD
1.0,PA
0.5592065279694832,PA1
5.05532268377798,PA2
1.992924736053601,PA1_Csplit
9.670788893341832,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.788351891443866,PA_I_L1
0.0884588795949057,PA_I_L2
0.2341842954048169,PA_II_L1
0.0839155135633424,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
