C,Algorithm
1.0,Gaussian_Kernel_Perceptron
52.225856245945366,PA1_L1
3.019388410584895,PA1_L2
3.138883012488857,PA2_L1
23.40800843601809,PA2_L2
0.1389624722635791,OGD_1
0.7367772626340182,OGD_2
1.0,Gaussian_Kernel_OGD
0.2098398152726263,OGD
1.0,PA
1.0032830156564858,PA1
0.1323590870356648,PA2
15.719438976447202,PA1_Csplit
0.6901111376870577,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0651524181403711,PA_I_L1
0.0755316272738165,PA_I_L2
26.986633199549463,PA_II_L1
0.0969482790038492,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
9.904214841156994,PA1_L1
7.07424311562665,PA1_L2
0.3960987909685778,PA2_L1
0.161789772390553,PA2_L2
2.814354430913456,OGD_1
7.673528834615094,OGD_2
1.0,Gaussian_Kernel_OGD
18.02035095857963,OGD
1.0,PA
0.417083379123669,PA1
6.141460101598091,PA2
21.45270440286473,PA1_Csplit
0.7785627174772483,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.440158353895129,PA_I_L1
0.062778577611844,PA_I_L2
6.833781611771666,PA_II_L1
0.070482311294444,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
