C,Algorithm
1.0,Gaussian_Kernel_Perceptron
7.64314594262581,PA1_L1
5.379143383029245,PA1_L2
1.807497311991467,PA2_L1
1.1550390569870108,PA2_L2
0.0903973621237134,OGD_1
0.2558331637885137,OGD_2
1.0,Gaussian_Kernel_OGD
10.463366807509534,OGD
1.0,PA
1.0551064836226869,PA1
19.218937033130985,PA2
11.66773944546765,PA1_Csplit
0.0632638921547925,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9976988972931208,PA_I_L1
0.0659897691004379,PA_I_L2
0.0771410319948388,PA_II_L1
0.1285707563862687,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
36.17355460679525,PA1_L1
2.7066283904577206,PA1_L2
5.001498169905636,PA2_L1
0.1124036239034672,PA2_L2
1.3417972436823078,OGD_1
0.4178604594204479,OGD_2
1.0,Gaussian_Kernel_OGD
9.8929965935459,OGD
1.0,PA
9.730012622864256,PA1
3.0338959933277527,PA2
9.7674893677026,PA1_Csplit
0.2817891134833249,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.564367302126513,PA_I_L1
0.0625181930634415,PA_I_L2
5.543576312161161,PA_II_L1
0.1547404658768793,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
45.52823822956216,PA1_L1
14.793102574642306,PA1_L2
0.4831902148700341,PA2_L1
0.0834331723968327,PA2_L2
0.0676943092945556,OGD_1
0.3689194728328964,OGD_2
1.0,Gaussian_Kernel_OGD
0.3946836934293827,OGD
1.0,PA
1.1915137465162853,PA1
2.213975910213952,PA2
32.128339549879705,PA1_Csplit
8.041104216600287,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.2406313651611385,PA_I_L1
0.0736077256945878,PA_I_L2
0.7422732191799954,PA_II_L1
0.6527250945947862,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
