C,Algorithm
1.0,Gaussian_Kernel_Perceptron
61.85131028595596,PA1_L1
11.087382651230996,PA1_L2
0.1801667124444321,PA2_L1
0.8177551206572544,PA2_L2
0.0788159238784179,OGD_1
0.1821745787135741,OGD_2
1.0,Gaussian_Kernel_OGD
0.0913689303016963,OGD
1.0,PA
0.8784672750381217,PA1
2.2668133992805224,PA2
62.77166421289258,PA1_Csplit
2.444904164608853,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9820543016823072,PA_I_L1
0.0655163938823067,PA_I_L2
0.575683924423703,PA_II_L1
0.2783596027707889,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
14.212578865282405,PA1_L1
0.7855100030992906,PA1_L2
0.4253868653389683,PA2_L1
0.1244322826758926,PA2_L2
0.0839288807486884,OGD_1
5.153948459472176,OGD_2
1.0,Gaussian_Kernel_OGD
0.3431598626456901,OGD
1.0,PA
4.737350347031062,PA1
8.763173659145899,PA2
29.29834733516244,PA1_Csplit
53.59016140405543,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1218803167843893,PA_I_L1
0.0877933516764228,PA_I_L2
0.1050785295007912,PA_II_L1
0.1909041952144211,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
