C,Algorithm
1.0,Gaussian_Kernel_Perceptron
38.67467515624666,PA1_L1
34.77427338546951,PA1_L2
0.1932839670996231,PA2_L1
1.8652173221676511,PA2_L2
2.9866715857624104,OGD_1
0.3935702660146687,OGD_2
1.0,Gaussian_Kernel_OGD
0.8687243208398119,OGD
1.0,PA
0.2175145137072203,PA1
0.2060688927254765,PA2
25.170972550917533,PA1_Csplit
0.0813093698975719,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.05656639631531,PA_I_L1
0.0653619512339344,PA_I_L2
0.8281330349573972,PA_II_L1
11.036510716411062,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.486499575546032,PA1_L1
0.530537451526018,PA1_L2
62.217138342656966,PA2_L1
19.31856642546869,PA2_L2
1.9311689060874315,OGD_1
0.3844273235475836,OGD_2
1.0,Gaussian_Kernel_OGD
0.5198312072580041,OGD
1.0,PA
0.5121291689600901,PA1
0.1155064362062099,PA2
2.1777487352896965,PA1_Csplit
1.3421468669994858,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.8068492880872632,PA_I_L1
13.81753324498488,PA_I_L2
0.1775136612467479,PA_II_L1
0.0632276930526565,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
30.7306067252247,PA1_L1
57.48475053613569,PA1_L2
10.174036226732133,PA2_L1
16.316438287265395,PA2_L2
0.066678182806579,OGD_1
0.2652692337450098,OGD_2
1.0,Gaussian_Kernel_OGD
0.6578164794322033,OGD
1.0,PA
0.0635186449575589,PA1
53.60583042923622,PA2
29.775618224719423,PA1_Csplit
28.122393032005167,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4026292592054667,PA_I_L1
0.1005428386717631,PA_I_L2
0.0686967176411652,PA_II_L1
0.608244225330158,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
