C,Algorithm
1.0,Gaussian_Kernel_Perceptron
15.750949995022577,PA1_L1
32.175828788311335,PA1_L2
54.87926406317327,PA2_L1
12.795016355581428,PA2_L2
0.0666893444784461,OGD_1
10.661592396016946,OGD_2
1.0,Gaussian_Kernel_OGD
0.5858104801795634,OGD
1.0,PA
0.8187865396802005,PA1
1.5944680359363212,PA2
35.84276734673293,PA1_Csplit
1.355948362442807,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.187970163490606,PA_I_L1
0.0844623611932617,PA_I_L2
9.431460852399704,PA_II_L1
0.3391476532885922,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
13.120979209476817,PA1_L1
20.74838806880794,PA1_L2
0.3868470210370867,PA2_L1
0.6688613254375919,PA2_L2
0.2590506208053916,OGD_1
0.1101095191929297,OGD_2
1.0,Gaussian_Kernel_OGD
0.0716300529128541,OGD
1.0,PA
0.4704313309729168,PA1
41.564083999086,PA2
31.3652471342189,PA1_Csplit
60.10197597786596,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2154635442136651,PA_I_L1
0.123096569620858,PA_I_L2
0.1761034247951169,PA_II_L1
0.8156028739277332,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
31.344478846119127,PA1_L1
56.51729491903672,PA1_L2
3.8194997854891946,PA2_L1
32.641262094042965,PA2_L2
0.0634082647180535,OGD_1
0.1183007354300125,OGD_2
1.0,Gaussian_Kernel_OGD
0.0629118143112644,OGD
1.0,PA
1.554263671294159,PA1
13.432339398354216,PA2
17.414852267661153,PA1_Csplit
0.9271375364706208,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.236353066522707,PA_I_L1
0.0880371207563717,PA_I_L2
6.35495027860797,PA_II_L1
0.4777103903517228,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
