C,Algorithm
1.0,Gaussian_Kernel_Perceptron
56.97527373750018,PA1_L1
45.87481796990272,PA1_L2
5.144005504893956,PA2_L1
0.93735840055034,PA2_L2
4.046771054777136,OGD_1
0.0741958002853908,OGD_2
1.0,Gaussian_Kernel_OGD
0.2140530352898111,OGD
1.0,PA
30.76445711666414,PA1
0.3032985046261101,PA2
54.55124134507859,PA1_Csplit
25.87535120185328,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3041538589851899,PA_I_L1
0.0625177237874784,PA_I_L2
40.089763291839255,PA_II_L1
0.0683883295387327,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
53.6985263730079,PA1_L1
11.918368346289036,PA1_L2
4.852045697991579,PA2_L1
0.1058422365264291,PA2_L2
0.2162149280683512,OGD_1
0.178953862153083,OGD_2
1.0,Gaussian_Kernel_OGD
0.4204500004531699,OGD
1.0,PA
0.2821888055167491,PA1
0.7584090830335365,PA2
34.83737660413279,PA1_Csplit
37.63665702482772,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.9150829749513125,PA_I_L1
0.0804626398470738,PA_I_L2
0.2653966258142528,PA_II_L1
0.0684860810912203,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
