C,Algorithm
1.0,Gaussian_Kernel_Perceptron
9.524355248634864,PA1_L1
37.21599622265808,PA1_L2
9.14473698584396,PA2_L1
0.0825124457543149,PA2_L2
21.39075608554907,OGD_1
8.848558943194389,OGD_2
1.0,Gaussian_Kernel_OGD
0.1307693835381224,OGD
1.0,PA
1.249038720181212,PA1
0.4630788853375438,PA2
63.97840913663281,PA1_Csplit
6.528067705291448,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.7299484579905623,PA_I_L1
0.0638583321111851,PA_I_L2
43.312738801638055,PA_II_L1
0.6608771877503373,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.344631938046836,PA1_L1
2.117775477663254,PA1_L2
12.60727129196185,PA2_L1
0.0649862248200032,PA2_L2
0.1582930812345546,OGD_1
1.1701992923139193,OGD_2
1.0,Gaussian_Kernel_OGD
0.7381100388965897,OGD
1.0,PA
1.2097578397099968,PA1
0.7996230936977653,PA2
55.3656645775463,PA1_Csplit
19.0918483861275,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
12.898622720191929,PA_I_L1
0.1494482894908911,PA_I_L2
5.580997858153951,PA_II_L1
0.1065023469878882,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
