C,Algorithm
1.0,Gaussian_Kernel_Perceptron
21.87267192658366,PA1_L1
7.092169740678308,PA1_L2
4.835064723814819,PA2_L1
16.64253922200417,PA2_L2
3.919111968520841,OGD_1
0.103317920252941,OGD_2
1.0,Gaussian_Kernel_OGD
0.4495472760801508,OGD
1.0,PA
0.3805567348806041,PA1
0.2295762397503684,PA2
0.7688713693030141,PA1_Csplit
0.0668685823662628,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1548235502327153,PA_I_L1
0.1001108582775351,PA_I_L2
33.67566931219637,PA_II_L1
0.145261612394988,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
46.42948634425707,PA1_L1
6.79219771412787,PA1_L2
44.74296565203407,PA2_L1
12.96114246299067,PA2_L2
0.4696288271119676,OGD_1
0.1324876902667513,OGD_2
1.0,Gaussian_Kernel_OGD
0.6438863765548997,OGD
1.0,PA
0.5470120405709843,PA1
14.826019144063103,PA2
5.766539511496194,PA1_Csplit
14.768562156274,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4137167901887096,PA_I_L1
0.0650319198732067,PA_I_L2
0.0626513961997976,PA_II_L1
0.1180630013578611,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
