C,Algorithm
1.0,Gaussian_Kernel_Perceptron
57.00011728858057,PA1_L1
8.309794208226466,PA1_L2
63.1134250802287,PA2_L1
7.698165371886191,PA2_L2
3.544682977443343,OGD_1
0.0735475040382868,OGD_2
1.0,Gaussian_Kernel_OGD
0.253141799004793,OGD
1.0,PA
0.3386460165827792,PA1
0.5088063071894198,PA2
7.192908128822084,PA1_Csplit
18.56648227901841,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.753863794684996,PA_I_L1
0.0961044845802866,PA_I_L2
0.3289191236314923,PA_II_L1
0.0889911129742953,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
56.14858910210916,PA1_L1
31.31976118889348,PA1_L2
21.49236388691374,PA2_L1
0.1814410698220947,PA2_L2
8.36372331016463,OGD_1
0.3170633930608673,OGD_2
1.0,Gaussian_Kernel_OGD
0.0850130534523486,OGD
1.0,PA
17.743932029976417,PA1
0.1049385336797402,PA2
8.879176749419818,PA1_Csplit
0.0684027880151968,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.696519209034678,PA_I_L1
0.0641042199289723,PA_I_L2
14.94335565324628,PA_II_L1
5.22663214479645,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
15.646614914400782,PA1_L1
1.441611731958936,PA1_L2
18.88107272243876,PA2_L1
18.636491211864872,PA2_L2
0.1384762096990962,OGD_1
0.7924986090078168,OGD_2
1.0,Gaussian_Kernel_OGD
0.1106690715556754,OGD
1.0,PA
0.1749853484574738,PA1
0.2147826534380373,PA2
38.0547382835847,PA1_Csplit
46.27668653495055,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1462035506955935,PA_I_L1
0.1439187232888003,PA_I_L2
8.599108276976871,PA_II_L1
1.0291858553485995,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
