C,Algorithm
1.0,Gaussian_Kernel_Perceptron
45.030647969007,PA1_L1
10.298492693405311,PA1_L2
0.2434231687511009,PA2_L1
0.4420884596816838,PA2_L2
0.1307492271778794,OGD_1
0.7340925606409437,OGD_2
1.0,Gaussian_Kernel_OGD
0.1018399849089855,OGD
1.0,PA
1.4310115482864858,PA1
2.0453477305728307,PA2
24.048825757899603,PA1_Csplit
63.2183729389172,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.998486325880899,PA_I_L1
0.1180852006681121,PA_I_L2
0.2319004631784824,PA_II_L1
0.0653981714945372,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
56.54110556791564,PA1_L1
5.452491656069823,PA1_L2
3.461570083461253,PA2_L1
0.0626129659151384,PA2_L2
7.32182235209547,OGD_1
0.0647978454540498,OGD_2
1.0,Gaussian_Kernel_OGD
0.7519427189646202,OGD
1.0,PA
0.9324728435204218,PA1
20.8039298070236,PA2
53.38100315947016,PA1_Csplit
36.59262319495243,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.220335070897893,PA_I_L1
0.1456055618390137,PA_I_L2
0.1492875554983829,PA_II_L1
0.0746910190154115,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
