C,Algorithm
1.0,Gaussian_Kernel_Perceptron
12.843186785728523,PA1_L1
51.7845188724629,PA1_L2
0.6727542517526726,PA2_L1
9.900498857563486,PA2_L2
0.4940734427403561,OGD_1
0.3313825112058808,OGD_2
1.0,Gaussian_Kernel_OGD
0.5102320983557069,OGD
1.0,PA
0.3914253962522903,PA1
1.6203613420836032,PA2
27.084928014324102,PA1_Csplit
2.576721575894381,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.143530592376835,PA_I_L1
0.0731103869783929,PA_I_L2
0.1308318920510685,PA_II_L1
0.0929055105360148,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
19.076205525186,PA1_L1
5.719222971461649,PA1_L2
11.868699799000932,PA2_L1
0.3316036398666914,PA2_L2
0.1734859913077581,OGD_1
0.2086866784888194,OGD_2
1.0,Gaussian_Kernel_OGD
0.2784315761953227,OGD
1.0,PA
4.429313211822421,PA1
6.096113385634863,PA2
1.012245618852948,PA1_Csplit
0.3341374156395985,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.605409597139746,PA_I_L1
0.0625078046875003,PA_I_L2
36.951342005014425,PA_II_L1
0.0739911585462013,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
