C,Algorithm
1.0,Gaussian_Kernel_Perceptron
8.660557327345563,PA1_L1
43.771693717913344,PA1_L2
9.42308441431124,PA2_L1
0.8673095213350634,PA2_L2
3.026671700667812,OGD_1
0.1233985400711783,OGD_2
1.0,Gaussian_Kernel_OGD
0.308824999174929,OGD
1.0,PA
0.7882473172595142,PA1
1.5289786182718863,PA2
20.82826862341115,PA1_Csplit
18.28201660438164,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.602544612672268,PA_I_L1
0.0937353717113025,PA_I_L2
51.24578672772937,PA_II_L1
0.0632853738449759,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
26.51297110631561,PA1_L1
27.306521464453777,PA1_L2
15.20559589621459,PA2_L1
3.3298072334894555,PA2_L2
1.968301583060465,OGD_1
0.2383073780422026,OGD_2
1.0,Gaussian_Kernel_OGD
0.1119488359009613,OGD
1.0,PA
0.2981105812346427,PA1
5.932287926666812,PA2
47.33768892851004,PA1_Csplit
24.27745141344685,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
12.558324412099903,PA_I_L1
0.0762741100368013,PA_I_L2
0.7953907554492461,PA_II_L1
0.2293875908881322,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
