C,Algorithm
1.0,Gaussian_Kernel_Perceptron
8.518467615578317,PA1_L1
0.7833923703478763,PA1_L2
20.720021614141164,PA2_L1
1.3986602232847154,PA2_L2
0.1054482132600864,OGD_1
0.6606295120687709,OGD_2
1.0,Gaussian_Kernel_OGD
0.3883587699983081,OGD
1.0,PA
0.2185822354786313,PA1
10.751001689096183,PA2
63.5219533334288,PA1_Csplit
0.2020326114572639,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.071304428240389,PA_I_L1
0.0655325328242955,PA_I_L2
0.1141821901206303,PA_II_L1
0.0627096975588881,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
16.19996049620693,PA1_L1
0.477619218861491,PA1_L2
3.925242584249844,PA2_L1
2.087596121973411,PA2_L2
0.4290841170419617,OGD_1
0.6188404396969819,OGD_2
1.0,Gaussian_Kernel_OGD
0.0625242159556887,OGD
1.0,PA
0.0630501882968772,PA1
0.2579739091983031,PA2
37.79202090888255,PA1_Csplit
0.5070776517966846,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.3423221471832285,PA_I_L1
0.1145198294495953,PA_I_L2
0.3783612109351137,PA_II_L1
0.0657362219458346,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
