C,Algorithm
1.0,Gaussian_Kernel_Perceptron
44.70932631024841,PA1_L1
0.5712197180752698,PA1_L2
0.0668340023567422,PA2_L1
7.911310426055716,PA2_L2
0.1415973757301409,OGD_1
0.6099265624243785,OGD_2
1.0,Gaussian_Kernel_OGD
0.436869683494794,OGD
1.0,PA
0.1091934013595027,PA1
0.2768575499840234,PA2
38.38047506695708,PA1_Csplit
13.185697639450542,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
52.48408740074153,PA_I_L1
0.0678568841511331,PA_I_L2
5.2572940559600605,PA_II_L1
0.6141278332100025,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
6.58337247560393,PA1_L1
1.619897634100337,PA1_L2
0.1269422189236735,PA2_L1
0.5692485751116306,PA2_L2
0.4720713535585093,OGD_1
0.1808390812767784,OGD_2
1.0,Gaussian_Kernel_OGD
0.116044908219033,OGD
1.0,PA
0.0981228877696166,PA1
0.2843455905053153,PA2
33.37328671007136,PA1_Csplit
41.24561501380308,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.5146464087099727,PA_I_L1
15.444982089288375,PA_I_L2
18.373188020317155,PA_II_L1
8.062245749444388,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
