C,Algorithm
1.0,Gaussian_Kernel_Perceptron
8.34008289305744,PA1_L1
37.870596833537405,PA1_L2
4.312213221905341,PA2_L1
63.40996323829204,PA2_L2
0.0642045212203079,OGD_1
0.3328346794079742,OGD_2
1.0,Gaussian_Kernel_OGD
0.6129022129466069,OGD
1.0,PA
0.2947019824787582,PA1
0.2362895834876287,PA2
4.973358688242708,PA1_Csplit
50.34409332938671,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.7741181088922169,PA_I_L1
0.1263661415197725,PA_I_L2
61.76244239881049,PA_II_L1
0.0657429336764874,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
39.59572796525829,PA1_L1
14.610451651197486,PA1_L2
18.77684799946036,PA2_L1
0.1063114093226847,PA2_L2
0.0902490849926938,OGD_1
0.5983388442494599,OGD_2
1.0,Gaussian_Kernel_OGD
0.105107130617545,OGD
1.0,PA
0.7294453029194305,PA1
0.1072956540738104,PA2
15.560349193154142,PA1_Csplit
0.0761305339051189,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4436586660678357,PA_I_L1
0.0628724918156829,PA_I_L2
0.162127183001345,PA_II_L1
0.2211305536737357,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
