C,Algorithm
1.0,Gaussian_Kernel_Perceptron
33.14152159393551,PA1_L1
6.927008716213858,PA1_L2
1.9379447495425293,PA2_L1
8.71832805050795,PA2_L2
1.8075647416094387,OGD_1
0.1408594578949574,OGD_2
1.0,Gaussian_Kernel_OGD
1.1086238783607567,OGD
1.0,PA
0.1618662569577391,PA1
0.0673468553452973,PA2
55.21729400374635,PA1_Csplit
0.068989280612483,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2771727976230819,PA_I_L1
0.0708780434630611,PA_I_L2
0.2616908208993958,PA_II_L1
0.2662015570209662,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.02317065400663,PA1_L1
31.14889903657018,PA1_L2
4.06663692882839,PA2_L1
0.0644868185955804,PA2_L2
0.1970721636391579,OGD_1
0.0706288480646388,OGD_2
1.0,Gaussian_Kernel_OGD
0.4448265880406573,OGD
1.0,PA
0.2318582576007065,PA1
11.345135493985651,PA2
63.76257290640589,PA1_Csplit
47.4114064800316,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.085155039300589,PA_I_L1
59.49899727714566,PA_I_L2
0.0690366085662927,PA_II_L1
34.224336696041945,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
9.896707916302582,PA1_L1
0.8152771075071192,PA1_L2
0.2781418749904467,PA2_L1
0.0638948963759529,PA2_L2
0.1974040551840184,OGD_1
0.9998913367007124,OGD_2
1.0,Gaussian_Kernel_OGD
0.0837651545477014,OGD
1.0,PA
0.1615308211437654,PA1
0.3485494649017593,PA2
2.8119005564684394,PA1_Csplit
0.064097388613122,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3708623424310259,PA_I_L1
0.6496951509194646,PA_I_L2
16.29274643527894,PA_II_L1
1.241942553460644,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
