C,Algorithm
1.0,Gaussian_Kernel_Perceptron
13.103590099960137,PA1_L1
0.6160986166686603,PA1_L2
0.3902129873905494,PA2_L1
0.2130220500573072,PA2_L2
3.5797140783941663,OGD_1
0.1296930922135746,OGD_2
1.0,Gaussian_Kernel_OGD
0.1537101371823888,OGD
1.0,PA
0.4570134350780745,PA1
0.7881970803086259,PA2
17.944292538861163,PA1_Csplit
27.14148878255653,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5090445110557937,PA_I_L1
0.0688385612060876,PA_I_L2
5.829688601530616,PA_II_L1
0.0672510583068398,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.140694643030836,PA1_L1
18.59472810028214,PA1_L2
0.3097432351536806,PA2_L1
1.177239150934723,PA2_L2
0.0876943983196651,OGD_1
0.2683667697886683,OGD_2
1.0,Gaussian_Kernel_OGD
1.9574998156056929,OGD
1.0,PA
1.272597714628959,PA1
23.31549206393181,PA2
35.50910637827317,PA1_Csplit
1.7972282751196031,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1332268599391293,PA_I_L1
0.1285402929286143,PA_I_L2
1.979771706267748,PA_II_L1
0.0780748670602633,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
