C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.032720977984952,PA1_L1
2.57283771014868,PA1_L2
3.4186093021738984,PA2_L1
0.3859413593482526,PA2_L2
0.4106338550865296,OGD_1
0.0780902546691353,OGD_2
1.0,Gaussian_Kernel_OGD
0.3960862376927699,OGD
1.0,PA
0.092351839841183,PA1
3.079538646359473,PA2
39.98695917976497,PA1_Csplit
2.5308432568577475,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5774224763308529,PA_I_L1
0.1064656132665635,PA_I_L2
3.652291444903888,PA_II_L1
0.066221028816516,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.772956404477013,PA1_L1
63.86448514876904,PA1_L2
0.6985995497296016,PA2_L1
1.0482340573468392,PA2_L2
1.7195258521660537,OGD_1
0.6980554505335985,OGD_2
1.0,Gaussian_Kernel_OGD
0.1805589020522665,OGD
1.0,PA
0.5439098495159439,PA1
11.072134685429344,PA2
10.841979336625688,PA1_Csplit
1.0311772756197628,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.99113123299735,PA_I_L1
0.1016070666916866,PA_I_L2
27.02424423582044,PA_II_L1
0.167487336179038,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
