C,Algorithm
1.0,Gaussian_Kernel_Perceptron
4.514702486076196,PA1_L1
48.82441519071767,PA1_L2
0.5230895900386402,PA2_L1
1.6062605722296053,PA2_L2
1.8996052536700925,OGD_1
0.4802868507998504,OGD_2
1.0,Gaussian_Kernel_OGD
0.1431519674370162,OGD
1.0,PA
0.2079346533133102,PA1
1.635505686346325,PA2
61.6088813249655,PA1_Csplit
0.1924342872683853,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1258174805292902,PA_I_L1
0.0731508166499053,PA_I_L2
0.3660875956299614,PA_II_L1
0.0852474963657789,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
52.09775888020513,PA1_L1
40.8982173286682,PA1_L2
1.6569879636788176,PA2_L1
58.32225785033148,PA2_L2
0.3264599231111243,OGD_1
0.2559947128540783,OGD_2
1.0,Gaussian_Kernel_OGD
1.0772645262604796,OGD
1.0,PA
0.1582004502889559,PA1
0.0645110480601733,PA2
13.857609861135415,PA1_Csplit
10.108115870774668,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0830402310006741,PA_I_L1
7.329922897337937,PA_I_L2
20.57267383285279,PA_II_L1
0.3414481395909517,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
