C,Algorithm
1.0,Gaussian_Kernel_Perceptron
17.887606189490835,PA1_L1
2.61429811104932,PA1_L2
1.0707003155391328,PA2_L1
0.8461867259979784,PA2_L2
3.362581619620037,OGD_1
17.796585403743737,OGD_2
1.0,Gaussian_Kernel_OGD
44.241517673621225,OGD
1.0,PA
0.61784490245826,PA1
59.96926784171942,PA2
12.714389318768577,PA1_Csplit
21.313452816991298,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.4413923933918638,PA_I_L1
0.071092336032841,PA_I_L2
0.6928860588048239,PA_II_L1
0.0660198255956598,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
44.598829628796366,PA1_L1
7.812717258270244,PA1_L2
0.52315951660798,PA2_L1
0.2956733171072704,PA2_L2
0.1045491840236148,OGD_1
1.9127636673563555,OGD_2
1.0,Gaussian_Kernel_OGD
0.0778539191278774,OGD
1.0,PA
0.4874193462246854,PA1
61.51381630554053,PA2
63.994210439822425,PA1_Csplit
61.589520852201325,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
17.004614972407342,PA_I_L1
0.1167114459570266,PA_I_L2
0.6126587143061021,PA_II_L1
0.0886048426916407,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
