C,Algorithm
1.0,Gaussian_Kernel_Perceptron
11.720100531789196,PA1_L1
0.8741914496514819,PA1_L2
61.00736871985753,PA2_L1
22.46242185341798,PA2_L2
0.3033904591851504,OGD_1
0.2513591455164165,OGD_2
1.0,Gaussian_Kernel_OGD
1.5051259910495407,OGD
1.0,PA
0.3029359369771728,PA1
0.5247894943235965,PA2
17.57333254756974,PA1_Csplit
0.2725416288292536,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
42.35663575127833,PA_I_L1
0.1391451869694665,PA_I_L2
1.537926502630424,PA_II_L1
24.586385133919297,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
52.52956580108608,PA1_L1
1.921406431700445,PA1_L2
37.08310581474718,PA2_L1
50.36866706746995,PA2_L2
0.9844333567651796,OGD_1
0.629985132279284,OGD_2
1.0,Gaussian_Kernel_OGD
0.1746310500968169,OGD
1.0,PA
1.0525682513828682,PA1
3.97643430906644,PA2
1.3788151684051182,PA1_Csplit
63.360159486642985,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2320720157601745,PA_I_L1
0.0764912958868326,PA_I_L2
0.3590824697227202,PA_II_L1
0.0637197708619218,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
