C,Algorithm
1.0,Gaussian_Kernel_Perceptron
28.13480425820961,PA1_L1
41.148590046933904,PA1_L2
0.0948422775185789,PA2_L1
0.455990365949026,PA2_L2
0.3754968722138569,OGD_1
0.4549590543734711,OGD_2
1.0,Gaussian_Kernel_OGD
0.5928497372544924,OGD
1.0,PA
51.18871458043704,PA1
1.0143883281792858,PA2
13.656612740532372,PA1_Csplit
25.77741336013765,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.252800585614145,PA_I_L1
0.1015169348759783,PA_I_L2
0.4609196759654379,PA_II_L1
0.1650032583475807,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
38.98211574220602,PA1_L1
49.30970781388458,PA1_L2
30.74887282864724,PA2_L1
9.752876401242654,PA2_L2
0.1892120943981097,OGD_1
0.3399700207586416,OGD_2
1.0,Gaussian_Kernel_OGD
0.4294778283893491,OGD
1.0,PA
0.7518116811683985,PA1
0.4821350422883959,PA2
55.415016396355526,PA1_Csplit
2.523646558824454,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.201087030837594,PA_I_L1
0.0677679319653967,PA_I_L2
1.400008857891305,PA_II_L1
28.93034356081157,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
