C,Algorithm
1.0,Gaussian_Kernel_Perceptron
4.679817585828896,PA1_L1
33.29533056716977,PA1_L2
32.58573281782978,PA2_L1
21.593983713977345,PA2_L2
1.3717303458453038,OGD_1
0.0760491489202072,OGD_2
1.0,Gaussian_Kernel_OGD
0.0815276147062119,OGD
1.0,PA
30.11298130027778,PA1
1.4923016551306798,PA2
56.47732647966039,PA1_Csplit
11.77362744858604,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.387056045396318,PA_I_L1
0.0759316841933707,PA_I_L2
0.2681466288520764,PA_II_L1
0.1786859711034034,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
61.15542789122159,PA1_L1
9.400970837286806,PA1_L2
13.454263491311815,PA2_L1
2.2653195842146747,PA2_L2
0.2459334735605308,OGD_1
11.926818892029749,OGD_2
1.0,Gaussian_Kernel_OGD
2.4331559110360512,OGD
1.0,PA
1.368154180502013,PA1
10.110082358750986,PA2
41.09717386060795,PA1_Csplit
1.5064860947199965,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.665402594542337,PA_I_L1
0.0632273295492022,PA_I_L2
0.5033460943323645,PA_II_L1
0.0640013211618166,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
