C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.4799954997637674,PA1_L1
12.560125591057702,PA1_L2
0.1592024531529987,PA2_L1
2.0866116297162534,PA2_L2
0.3116755407360174,OGD_1
0.1369100108178519,OGD_2
1.0,Gaussian_Kernel_OGD
0.1934287568263097,OGD
1.0,PA
0.1447865048802349,PA1
0.103992568778927,PA2
9.630345424492576,PA1_Csplit
0.5256792737843057,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.21188323626681,PA_I_L1
0.0880769114119346,PA_I_L2
0.0859941292943003,PA_II_L1
16.34762574587104,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
43.63216630560868,PA1_L1
17.608984687365812,PA1_L2
14.711405179824157,PA2_L1
0.122286895911285,PA2_L2
0.2919044408525413,OGD_1
0.0758057212218487,OGD_2
1.0,Gaussian_Kernel_OGD
0.2749171402810414,OGD
1.0,PA
0.1496031076542985,PA1
0.1396759888374093,PA2
7.757280900367622,PA1_Csplit
10.239928062715794,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1024874772769678,PA_I_L1
0.0771816724609979,PA_I_L2
0.7454694493837355,PA_II_L1
0.2020935162542914,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
43.11233561662219,PA1_L1
1.4501744120717392,PA1_L2
0.1277404827991581,PA2_L1
29.58094556924651,PA2_L2
3.271844497516197,OGD_1
0.1899798653175588,OGD_2
1.0,Gaussian_Kernel_OGD
0.1340095406459513,OGD
1.0,PA
0.8151123298051699,PA1
51.25710710722333,PA2
15.78295367276986,PA1_Csplit
21.35297219908685,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.619514823472369,PA_I_L1
0.0647459885797969,PA_I_L2
1.7378171388580534,PA_II_L1
0.1003818537199858,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
