C,Algorithm
1.0,Gaussian_Kernel_Perceptron
51.21161767727817,PA1_L1
3.1078463159833296,PA1_L2
1.5994795388852905,PA2_L1
4.064890039924938,PA2_L2
0.1395048093405534,OGD_1
0.0793878726688366,OGD_2
1.0,Gaussian_Kernel_OGD
0.0675190852497213,OGD
1.0,PA
0.2660556067806958,PA1
0.2763543379527666,PA2
51.9486970507468,PA1_Csplit
8.393523212056335,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.824331922282193,PA_I_L1
0.0642158925672056,PA_I_L2
0.0855518091784129,PA_II_L1
0.1053593401539466,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
39.702529367743935,PA1_L1
35.972197711617106,PA1_L2
56.37148405065062,PA2_L1
0.8270022040407109,PA2_L2
3.3673976106577133,OGD_1
0.0687638840668508,OGD_2
1.0,Gaussian_Kernel_OGD
0.1168245078479651,OGD
1.0,PA
0.1434586106833434,PA1
6.2406711794266245,PA2
4.944425144973368,PA1_Csplit
0.6494906950429058,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.382093084431954,PA_I_L1
0.062526581101584,PA_I_L2
0.2177721054511086,PA_II_L1
0.138882526042567,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
