C,Algorithm
1.0,Gaussian_Kernel_Perceptron
33.36956512953579,PA1_L1
1.1999485652694526,PA1_L2
0.1939776199400492,PA2_L1
0.9058418040085172,PA2_L2
0.0903800371691204,OGD_1
0.3622981477468254,OGD_2
1.0,Gaussian_Kernel_OGD
1.9621495203856525,OGD
1.0,PA
0.5185167179077621,PA1
5.218440260996939,PA2
2.147974037222994,PA1_Csplit
2.3327529000188214,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.455212933654579,PA_I_L1
0.0636907506343964,PA_I_L2
0.0692957380758497,PA_II_L1
0.0699652020220596,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
6.13794157221367,PA1_L1
23.448110563391584,PA1_L2
1.1393782353248056,PA2_L1
0.2001252650734045,PA2_L2
0.5434297401366658,OGD_1
0.0749755370834585,OGD_2
1.0,Gaussian_Kernel_OGD
26.50453639949555,OGD
1.0,PA
32.10435202995815,PA1
59.12654715571615,PA2
0.1427870900749424,PA1_Csplit
0.2422792215062887,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.098710712432856,PA_I_L1
0.0713928975394965,PA_I_L2
0.0744514970630872,PA_II_L1
0.0625998632285889,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
