C,Algorithm
1.0,Gaussian_Kernel_Perceptron
54.480352369188296,PA1_L1
35.9237873777824,PA1_L2
16.942844346819125,PA2_L1
4.750645883955613,PA2_L2
0.1014028016081119,OGD_1
0.1665280527432345,OGD_2
1.0,Gaussian_Kernel_OGD
2.0577097315205712,OGD
1.0,PA
1.0791477371555973,PA1
57.75510346819136,PA2
0.965022833595646,PA1_Csplit
25.644160165376658,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.630252144382091,PA_I_L1
0.080420141000934,PA_I_L2
58.35336918176372,PA_II_L1
0.0644754546943766,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
34.85616070352313,PA1_L1
5.998807260348304,PA1_L2
3.144932154644091,PA2_L1
0.0626337588996313,PA2_L2
0.6209353652372963,OGD_1
0.0625631827224194,OGD_2
1.0,Gaussian_Kernel_OGD
0.3932335969753793,OGD
1.0,PA
0.7724107093823163,PA1
0.4034381326852038,PA2
55.51805597941438,PA1_Csplit
59.34825631773784,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.133465578712362,PA_I_L1
0.0636757051638331,PA_I_L2
0.1359321598267727,PA_II_L1
0.0625877308614584,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
