C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.62097756019486,PA1_L1
9.360735992945536,PA1_L2
52.58311615697627,PA2_L1
0.3430951252071155,PA2_L2
0.0664817684827005,OGD_1
0.3086083152965232,OGD_2
1.0,Gaussian_Kernel_OGD
0.4169340670623363,OGD
1.0,PA
0.3616798101896421,PA1
1.1685661744891411,PA2
22.82511394793276,PA1_Csplit
3.964728883883087,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.086431908834564,PA_I_L1
0.0628976397420382,PA_I_L2
62.09467695004286,PA_II_L1
0.1607527588713578,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
55.63863306692864,PA1_L1
4.074452959648109,PA1_L2
0.1036838656912449,PA2_L1
8.220456971233183,PA2_L2
0.1352372688400846,OGD_1
1.6822179420711836,OGD_2
1.0,Gaussian_Kernel_OGD
0.3432296012246624,OGD
1.0,PA
2.502528334567909,PA1
3.416818231400541,PA2
57.66673009251376,PA1_Csplit
4.021526804605988,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6628053891659921,PA_I_L1
0.0804519017940308,PA_I_L2
0.4907935339537844,PA_II_L1
0.1863760709766896,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
