C,Algorithm
1.0,Gaussian_Kernel_Perceptron
10.218059276394234,PA1_L1
40.434370153777024,PA1_L2
0.18972989342263,PA2_L1
3.6237924838414894,PA2_L2
0.0845938322912968,OGD_1
1.965562569009904,OGD_2
1.0,Gaussian_Kernel_OGD
4.632962092825878,OGD
1.0,PA
0.4494903720581477,PA1
0.0680209625867432,PA2
3.4043827368609105,PA1_Csplit
0.8955270673208598,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.2937350608617266,PA_I_L1
0.1432507925833287,PA_I_L2
0.1422200617474614,PA_II_L1
1.359772651842361,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
9.898268766907185,PA1_L1
6.0848639453951305,PA1_L2
0.1804798676855535,PA2_L1
61.87379438631037,PA2_L2
2.156359400402068,OGD_1
0.1726139196802432,OGD_2
1.0,Gaussian_Kernel_OGD
0.0660756292501359,OGD
1.0,PA
0.0736928047012318,PA1
0.6976476102851535,PA2
34.25597516177357,PA1_Csplit
18.39650193797468,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4382611959176367,PA_I_L1
0.0934717694167733,PA_I_L2
1.3324624066106991,PA_II_L1
0.5312218542283155,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
34.431724895512254,PA1_L1
8.853768164230786,PA1_L2
43.92611289861213,PA2_L1
0.3918542444579718,PA2_L2
1.649191369716298,OGD_1
0.0665632071122235,OGD_2
1.0,Gaussian_Kernel_OGD
0.1251361471429803,OGD
1.0,PA
3.1183087228590645,PA1
0.0826431324549187,PA2
20.39932745932836,PA1_Csplit
0.3185750524089543,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.0100573993835766,PA_I_L1
0.0647638246765446,PA_I_L2
0.0964448224794903,PA_II_L1
0.0643073099647465,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
