C,Algorithm
1.0,Gaussian_Kernel_Perceptron
48.17775568188053,PA1_L1
2.958832318312532,PA1_L2
1.918950311047605,PA2_L1
2.921349740187194,PA2_L2
3.4524903354376844,OGD_1
0.1951889921611794,OGD_2
1.0,Gaussian_Kernel_OGD
0.1587081398552701,OGD
1.0,PA
0.5384018591724707,PA1
2.2616963463361115,PA2
61.172133612108375,PA1_Csplit
0.1406829007350574,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.139720698576495,PA_I_L1
0.1354238301108225,PA_I_L2
0.0789608395695734,PA_II_L1
0.097580017532525,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.831285313992004,PA1_L1
3.22340834774633,PA1_L2
0.957445339616772,PA2_L1
3.323918641858409,PA2_L2
12.486621577369435,OGD_1
0.5321650978055682,OGD_2
1.0,Gaussian_Kernel_OGD
0.0725739123686936,OGD
1.0,PA
1.067205415741841,PA1
0.2727581509859482,PA2
22.737679677434333,PA1_Csplit
2.160476324693232,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.574788325319591,PA_I_L1
0.0643821487127091,PA_I_L2
0.0742732639316089,PA_II_L1
0.1090168975049049,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
