C,Algorithm
1.0,Gaussian_Kernel_Perceptron
58.598094882011466,PA1_L1
14.046780467522668,PA1_L2
9.78829935301441,PA2_L1
14.88244486134335,PA2_L2
0.090186978253669,OGD_1
0.2853507204296046,OGD_2
1.0,Gaussian_Kernel_OGD
0.0792970034069108,OGD
1.0,PA
0.6909472615901333,PA1
4.351687229784345,PA2
24.425662083291268,PA1_Csplit
6.818368772499755,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.484386227978315,PA_I_L1
0.0898738156366396,PA_I_L2
23.13480780269316,PA_II_L1
0.0645050402880744,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
42.59141048248161,PA1_L1
4.425015944382796,PA1_L2
0.6950605450133394,PA2_L1
0.0651238893559436,PA2_L2
0.4110978893637771,OGD_1
1.0991985212816755,OGD_2
1.0,Gaussian_Kernel_OGD
0.1810625123696495,OGD
1.0,PA
0.8923549895431853,PA1
3.5790055741072337,PA2
39.694036687462784,PA1_Csplit
0.6463907403314302,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
50.6224968464596,PA_I_L1
0.0718121287622157,PA_I_L2
0.0654752552645825,PA_II_L1
0.0637546959603071,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
