C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.4869113106559535,PA1_L1
15.348562974709685,PA1_L2
1.3745519297640905,PA2_L1
0.0693695599061363,PA2_L2
0.2327297260387567,OGD_1
0.4785351379283888,OGD_2
1.0,Gaussian_Kernel_OGD
1.1893816577707457,OGD
1.0,PA
0.124363672011934,PA1
0.1189925367170314,PA2
16.056804581266565,PA1_Csplit
52.483903436907546,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.149744250617888,PA_I_L1
0.0749474529638297,PA_I_L2
0.1443320074948568,PA_II_L1
0.0965626358518622,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
6.705716416624181,PA1_L1
20.493377987607584,PA1_L2
63.96658649437946,PA2_L1
3.426927149590936,PA2_L2
0.2874788741025952,OGD_1
0.385960145874802,OGD_2
1.0,Gaussian_Kernel_OGD
1.865343578938344,OGD
1.0,PA
0.0628657930116888,PA1
0.1384467559674092,PA2
1.75656854135331,PA1_Csplit
0.3850396418544902,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.9460799134947537,PA_I_L1
0.0648304227337186,PA_I_L2
11.311020827253362,PA_II_L1
0.0691968361558286,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
