C,Algorithm
1.0,Gaussian_Kernel_Perceptron
7.09652755568062,PA1_L1
3.877145850819472,PA1_L2
0.2345468968910065,PA2_L1
3.3001970069000635,PA2_L2
5.884934038991019,OGD_1
7.723378979837148,OGD_2
1.0,Gaussian_Kernel_OGD
0.4101708185661511,OGD
1.0,PA
1.1470506661756454,PA1
1.5853919717147,PA2
23.93960308956426,PA1_Csplit
3.5441415280754605,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.627179640077302,PA_I_L1
0.109877036395547,PA_I_L2
0.0848448503239573,PA_II_L1
0.0661510426292853,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
58.00554496120298,PA1_L1
4.836412720292162,PA1_L2
0.2898234726989774,PA2_L1
1.8627627201434511,PA2_L2
60.41861989220015,OGD_1
0.1658705471073898,OGD_2
1.0,Gaussian_Kernel_OGD
0.2218044900244572,OGD
1.0,PA
0.9099620698741078,PA1
29.294340127288365,PA2
59.98003160023584,PA1_Csplit
32.35828049161572,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
10.248605292909634,PA_I_L1
0.1436294110152569,PA_I_L2
1.1344860391842355,PA_II_L1
0.0798907349215321,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
