C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.0541590739436217,PA1_L1
31.92950648198928,PA1_L2
7.854451467370713,PA2_L1
0.5148989881106507,PA2_L2
28.804566956808006,OGD_1
0.3254524220396499,OGD_2
1.0,Gaussian_Kernel_OGD
49.995135347411086,OGD
1.0,PA
0.7989908737278036,PA1
45.961309514830354,PA2
62.10362486549821,PA1_Csplit
0.3172235386069115,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.576856329362146,PA_I_L1
11.730497678999754,PA_I_L2
0.0877219551028729,PA_II_L1
0.0844373649931942,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.18023917582791,PA1_L1
16.394488740049233,PA1_L2
15.143774810160792,PA2_L1
1.181319013613498,PA2_L2
0.337578948640994,OGD_1
0.9834256306514398,OGD_2
1.0,Gaussian_Kernel_OGD
0.1266179884816747,OGD
1.0,PA
0.0627706352146245,PA1
0.3104582576340629,PA2
25.210203173104382,PA1_Csplit
11.485451000167547,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4476186583930197,PA_I_L1
0.1883279107638606,PA_I_L2
39.92085412201154,PA_II_L1
0.0666105620307054,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
