C,Algorithm
1.0,Gaussian_Kernel_Perceptron
17.27263504218216,PA1_L1
4.639402888871063,PA1_L2
0.5546849691564611,PA2_L1
0.2846898752731979,PA2_L2
1.150944142086521,OGD_1
0.2337495315262915,OGD_2
1.0,Gaussian_Kernel_OGD
0.1071100458310063,OGD
1.0,PA
0.6232144439567328,PA1
58.14504199441226,PA2
60.17940643563795,PA1_Csplit
48.91041289525021,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.674761481641736,PA_I_L1
0.0926810910134467,PA_I_L2
0.1949883051942849,PA_II_L1
0.078368528324746,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.45421347486199,PA1_L1
10.5175257280921,PA1_L2
3.5054263660086407,PA2_L1
0.2607955079591378,PA2_L2
0.6564669666898879,OGD_1
0.063232411228621,OGD_2
1.0,Gaussian_Kernel_OGD
0.085388276549531,OGD
1.0,PA
0.915412704458007,PA1
1.0695248553217578,PA2
63.13904571293917,PA1_Csplit
5.0942930213226205,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.877646700581714,PA_I_L1
0.1572191346798445,PA_I_L2
0.0672690288040181,PA_II_L1
0.4879705817052729,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
