C,Algorithm
1.0,Gaussian_Kernel_Perceptron
39.48817964613048,PA1_L1
6.605738036272016,PA1_L2
26.247325200075007,PA2_L1
3.716334742319481,PA2_L2
0.493472195059194,OGD_1
0.0880974240602324,OGD_2
1.0,Gaussian_Kernel_OGD
0.1900652505381571,OGD
1.0,PA
0.0651846153518236,PA1
0.1809220843708459,PA2
19.529168971449728,PA1_Csplit
0.0689673273260546,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1075755056661892,PA_I_L1
0.0629153811938859,PA_I_L2
0.084608132373617,PA_II_L1
0.1995143762592578,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.976956977276392,PA1_L1
2.644108256927129,PA1_L2
0.4683481414050415,PA2_L1
0.2164616741749697,PA2_L2
0.1633624204443478,OGD_1
0.0790434947369674,OGD_2
1.0,Gaussian_Kernel_OGD
0.090138408022822,OGD
1.0,PA
0.4739181519521664,PA1
0.2966494876410167,PA2
3.8416955386058738,PA1_Csplit
29.04804327173496,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
12.6168477280526,PA_I_L1
0.0635136607103552,PA_I_L2
4.251391469220274,PA_II_L1
1.4098487559234614,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
