C,Algorithm
1.0,Gaussian_Kernel_Perceptron
48.84031250597737,PA1_L1
34.79231738719759,PA1_L2
0.400277751274222,PA2_L1
0.8070649030898744,PA2_L2
0.8742631468399193,OGD_1
0.3923658687641001,OGD_2
1.0,Gaussian_Kernel_OGD
0.1057232652839902,OGD
1.0,PA
0.566400881241452,PA1
43.12822174461811,PA2
11.595740562093091,PA1_Csplit
58.25513738881275,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.411740587099727,PA_I_L1
0.0770906293947485,PA_I_L2
0.0826711436178326,PA_II_L1
0.0632053501879717,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.95328243442352,PA1_L1
11.759134239094069,PA1_L2
40.98117204482068,PA2_L1
0.5490051879808926,PA2_L2
0.24737966445694,OGD_1
0.2274748206814204,OGD_2
1.0,Gaussian_Kernel_OGD
0.5140728669378033,OGD
1.0,PA
0.3478832702013277,PA1
32.31011851113018,PA2
25.06428512372144,PA1_Csplit
41.125864851468016,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.9094896095506204,PA_I_L1
0.0883424836423168,PA_I_L2
0.2582035817279328,PA_II_L1
0.1822718597385806,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
