C,Algorithm
1.0,Gaussian_Kernel_Perceptron
52.40989621240283,PA1_L1
2.741423751492328,PA1_L2
0.6779864926615203,PA2_L1
2.9556360993547752,PA2_L2
0.1401095388536221,OGD_1
0.2442014604321387,OGD_2
1.0,Gaussian_Kernel_OGD
0.4081439559520128,OGD
1.0,PA
0.3457838880457448,PA1
1.033612105697708,PA2
48.18353728836225,PA1_Csplit
16.693626659012697,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4060884128775747,PA_I_L1
0.065694478241613,PA_I_L2
0.1864291620346087,PA_II_L1
0.5154682847309234,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.932341662275372,PA1_L1
13.043214540321925,PA1_L2
59.1927812982013,PA2_L1
0.1504523516610875,PA2_L2
40.91491430872308,OGD_1
0.0625558202505949,OGD_2
1.0,Gaussian_Kernel_OGD
0.4316234299572619,OGD
1.0,PA
0.4580258761896792,PA1
50.84927971914727,PA2
26.662084390570115,PA1_Csplit
1.1580853152417774,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.838318752813287,PA_I_L1
0.0759996297748689,PA_I_L2
1.6443895795382308,PA_II_L1
0.6627646804762354,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
