C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.3207596195703863,PA1_L1
5.960358210613641,PA1_L2
25.701399613977262,PA2_L1
8.337914024816545,PA2_L2
0.6621594774435768,OGD_1
0.4858894647834452,OGD_2
1.0,Gaussian_Kernel_OGD
0.1655578496441349,OGD
1.0,PA
0.4863125775861584,PA1
30.82910945362592,PA2
46.830624208150745,PA1_Csplit
0.2384973568616267,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.933493488794382,PA_I_L1
0.1331223663977765,PA_I_L2
27.50027345170473,PA_II_L1
0.1129602586071553,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
26.820169946652733,PA1_L1
60.86840591986126,PA1_L2
58.72076844083537,PA2_L1
10.169550895497917,PA2_L2
0.0704763879248107,OGD_1
0.328229809873392,OGD_2
1.0,Gaussian_Kernel_OGD
1.1319926852681508,OGD
1.0,PA
15.20193106049503,PA1
3.450735679050177,PA2
5.88661367103905,PA1_Csplit
7.448108848979264,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5169750361753915,PA_I_L1
0.1083892069405443,PA_I_L2
3.56033546610069,PA_II_L1
0.0639032843583634,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
