C,Algorithm
1.0,Gaussian_Kernel_Perceptron
50.11645662011048,PA1_L1
1.192184761674031,PA1_L2
39.89888311942794,PA2_L1
1.7739671885231876,PA2_L2
1.9656824321435376,OGD_1
0.5598779831703722,OGD_2
1.0,Gaussian_Kernel_OGD
0.2592104105542233,OGD
1.0,PA
0.2275255694427329,PA1
0.2612559297294006,PA2
34.282117232424,PA1_Csplit
37.47129164910032,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.7776432142983385,PA_I_L1
0.070775727989274,PA_I_L2
0.7535369767562214,PA_II_L1
1.7131150354630336,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
23.136221571918373,PA1_L1
62.63825115657311,PA1_L2
0.3564675229442405,PA2_L1
35.029658561329946,PA2_L2
4.377427651591131,OGD_1
0.3701539937315022,OGD_2
1.0,Gaussian_Kernel_OGD
0.4688947512316082,OGD
1.0,PA
0.1888819918366794,PA1
1.63478657956963,PA2
39.57479635419065,PA1_Csplit
0.0642640333690261,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2272599160679004,PA_I_L1
0.1020015114907758,PA_I_L2
1.0004072700584163,PA_II_L1
0.1481389598247536,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
